Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2013-08-15,0.3529946208000183,0.35579430550709695,0.345528757831208,0.3469286140909726,723616000
2013-08-16,0.35439446568489075,0.35929390681190976,0.3515947532552231,0.35229468136264,660456000
2013-08-19,0.3487950265407562,0.353461176277096,0.34856170792896074,0.3522946388430111,393432000
2013-08-20,0.3505536913871765,0.35289852988854786,0.34820885288580516,0.34867781499554346,234192000
2013-08-21,0.3489123582839966,0.35289857869711666,0.3475054438075148,0.34844336815671356,261540000
2013-08-22,0.3507881760597229,0.35407093868363193,0.34867780469919935,0.34867780469919935,129016000
2013-08-23,0.3507881760597229,0.35407093868363193,0.35008471893954834,0.3512571381556129,245120000
2013-08-26,0.35149165987968445,0.3524296121699831,0.35008477337326155,0.3510226977108768,300152000
2013-08-27,0.3470365107059479,0.3505537692391274,0.34586409119488803,0.3482089302170077,277464000
2013-08-28,0.3470365107059479,0.350319274155841,0.34562959611160166,0.347739968003121,318824000
2013-08-29,0.3463330864906311,0.3496158782067837,0.3449261717618959,0.34586412423194896,276216000
2013-08-30,0.3458639979362488,0.3475053792186139,0.34422261665388365,0.346567455043742,378120000
2013-09-03,0.34609848260879517,0.35102265465904947,0.34398813913164616,0.3468019397520715,284680000
2013-09-04,0.3493812680244446,0.35149161146976915,0.34562951528533475,0.34609847738955357,222080000
2013-09-05,0.3503192961215973,0.35172621080416006,0.3477399898071493,0.34797445695245127,174904000
2013-09-06,0.3489123582839966,0.3524296165225173,0.34633302439467456,0.3505537398714362,226756000
2013-09-09,0.35477447509765625,0.35477447509765625,0.3507882544626327,0.3517261788640434,246408000
2013-09-10,0.36227792501449585,0.3625124200723213,0.3557123708748949,0.3573537803743074,292132000
2013-09-11,0.36837461590766907,0.3693125684381486,0.35922972548711907,0.36180906000507457,396164000
2013-09-12,0.3681400716304779,0.3728297494425235,0.36649866203411424,0.36649866203411424,303808000
2013-09-13,0.37048500776290894,0.372126389837336,0.3667332533476254,0.36931258800221933,159696000
2013-09-16,0.37071922421455383,0.3761123570567218,0.36931233822486204,0.3735330520992836,231412000
2013-09-17,0.3718918561935425,0.37494015284621307,0.3704849693980178,0.3721263513024745,168608000
2013-09-18,0.3751746416091919,0.37611256612367705,0.3702504680264233,0.3721263450080822,268168000
2013-09-19,0.3735331892967224,0.37751940966065034,0.371891779776855,0.3768159524310905,227572000
2013-09-20,0.370250403881073,0.3768159582030621,0.3695469466407378,0.3744711193704005,356036000
2013-09-23,0.3667331039905548,0.3730641625293301,0.364622732509176,0.37001586680245885,271244000
2013-09-24,0.3681400716304779,0.3695469582024808,0.36485728039043525,0.3669676521774665,229732000
2013-09-25,0.36860913038253784,0.37142293221633593,0.36579530059604776,0.36743671062239763,233156000
2013-09-26,0.36743655800819397,0.3702503586732843,0.3653261865448659,0.3695469015188417,148816000
2013-09-27,0.3653261661529541,0.3676710045684244,0.36321582276010234,0.36462270903777727,151920000
2013-09-30,0.36485719680786133,0.3674365301946789,0.3594640629689472,0.36157443427252833,226640000
2013-10-01,0.3646227717399597,0.36696763851134273,0.3625124279842037,0.3653262289761063,226976000
2013-10-02,0.36438822746276855,0.36579511368444007,0.3608709699795733,0.3608709699795733,162036000
2013-10-03,0.3606366217136383,0.36790563465116116,0.35899523981078485,0.3646228428927651,436768000
2013-10-04,0.3655606806278229,0.36860897632067624,0.3592295942070196,0.3601675463947254,246228000
2013-10-07,0.3655606806278229,0.3681400142031635,0.362277889899873,0.3641537663226043,169952000
2013-10-08,0.3625124990940094,0.36978151203892756,0.35969869755015654,0.36462284326372674,290712000
2013-10-09,0.3568848669528961,0.36509183235557907,0.35500901789790584,0.3648573372473608,275860000
2013-10-10,0.3608708679676056,0.36180879185025167,0.3568846215846852,0.3594639541909666,223484000
2013-10-11,0.3578226864337921,0.359698562744226,0.3540709338129243,0.35524335301286064,213704000
2013-10-14,0.363215833902359,0.363215833902359,0.3568847476242294,0.3568847476242294,166628000
2013-10-15,0.3613399565219879,0.3653261763490048,0.36110546149282474,0.3632158328972546,208820000
2013-10-16,0.3657951354980469,0.36720204975629517,0.36298133493422974,0.36345029703608606,210072000
2013-10-17,0.3664986789226532,0.3674366312998947,0.362981420401541,0.362981420401541,213324000
2013-10-18,0.37071922421455383,0.3718916431823002,0.36438816737925794,0.36579505336894974,255068000
2013-10-21,0.3716573417186737,0.3754090673151004,0.37048492222866186,0.3751746001887093,195008000
2013-10-22,0.3697814345359802,0.37189177826338804,0.36649864346228855,0.37165731115627787,179452000
2013-10-23,0.3634503185749054,0.36907794798872406,0.362277899274445,0.36907794798872406,252216000
2013-10-24,0.3608708679676056,0.36673296211581813,0.3601674110792861,0.3643881244565331,236436000
2013-10-25,0.35735368728637695,0.3629812876814116,0.35618126820802176,0.362746820637346,330492000
2013-10-28,0.3566504120826721,0.35852628915496854,0.3517262382619803,0.35688487924627793,394024000
2013-10-29,0.35711920261383057,0.3578226596717155,0.3528984882191973,0.3561812785051016,387952000
2013-10-30,0.3568848669528961,0.3599331635962888,0.3538365703095034,0.35829178169682785,204032000
2013-10-31,0.3561813533306122,0.35993307850635564,0.35547789612494707,0.35735377268915997,293368000
2013-11-01,0.3578226864337921,0.3594640677231673,0.35524335301286064,0.3580571535021722,206136000
2013-11-04,0.3475054204463959,0.3589951466914414,0.346801963255445,0.3589951466914414,410264000
2013-11-05,0.3470365107059479,0.3486778924308945,0.3416433753645354,0.3453951289810013,422368000
2013-11-06,0.3493812680244446,0.34961576305289377,0.3435191718400102,0.3470364295506708,198044000
2013-11-07,0.3411743640899658,0.34914680443766594,0.34047090689394943,0.3482088801447654,553076000
2013-11-08,0.36485719680786133,0.36602961599229145,0.35031917655878536,0.3517260907611728,734532000
2013-11-11,0.3679056465625763,0.3688435711223765,0.3627470055782953,0.36345043502180047,297624000
2013-11-12,0.36860913038253784,0.3716574273494408,0.36438841365549474,0.36954705500957324,316032000
2013-11-13,0.37869179248809814,0.37869179248809814,0.36696759963660436,0.3676710288455495,332792000
2013-11-14,0.38033321499824524,0.3826780538219437,0.37728491893690047,0.3775194140003438,307980000
2013-11-15,0.3791607916355133,0.38220908766509465,0.3754090383756158,0.3817401254957783,450332000
2013-11-18,0.3700158894062042,0.3742366046741188,0.36907796510341534,0.3709538416616754,316948000
2013-11-19,0.3640042841434479,0.3715484014248528,0.3635327820828741,0.3682478588967615,206716000
2013-11-20,0.35858193039894104,0.36518304337901675,0.35787466327534834,0.36424001117953514,204776000
2013-11-21,0.36141085624694824,0.3621181231463862,0.3574030479555531,0.35905331865153167,213568000
2013-11-22,0.3578745722770691,0.36188238081958035,0.3571673053333161,0.36188238081958035,158668000
2013-11-25,0.36565446853637695,0.36612597048493273,0.35787458802096905,0.35787458802096905,248208000
2013-11-26,0.36871910095214844,0.37272690779700113,0.3673045676638217,0.36966210440832975,753176000
2013-11-27,0.3701338768005371,0.37131264594527463,0.3661260392251709,0.368483577514646,181272000
2013-11-29,0.3677762746810913,0.371076844828182,0.36541873662062824,0.37013384084562495,116964000
2013-12-02,0.37131258845329285,0.37390586330774317,0.36565448057217875,0.36636174757032663,373872000
2013-12-03,0.37107688188552856,0.37626346051568754,0.3687193435896315,0.37131264695674765,290560000
2013-12-04,0.37626349925994873,0.3769707664423606,0.3691908836439825,0.37013391592189043,493176000
2013-12-05,0.3701338768005371,0.3769707265983855,0.3696623466593835,0.3769707265983855,271812000
2013-12-06,0.3647114634513855,0.37461311675507825,0.3637684314532775,0.37461311675507825,281000000
2013-12-09,0.35858193039894104,0.3658903105026095,0.35787466327534834,0.3647115413313129,385220000
2013-12-10,0.36683329939842224,0.36848357054904435,0.3581104135130716,0.35858191554123897,524268000
2013-12-11,0.36329689621925354,0.3680119714655721,0.3625896293114927,0.3675404695617533,414156000
2013-12-12,0.3562242090702057,0.3640040872251908,0.35551694230992353,0.36211805189912477,258724000
2013-12-13,0.3541024327278137,0.3595247741177987,0.35363093089043707,0.3569314999601964,184588000
2013-12-16,0.3545739948749542,0.35763879949528954,0.35410249295737944,0.3543382579681999,237620000
2013-12-17,0.3562242090702057,0.357167212681209,0.3512733698522899,0.35433817374413973,274104000
2013-12-18,0.36117517948150635,0.36188244655373086,0.352452293868262,0.3569316332563028,426232000
2013-12-19,0.3625897169113159,0.3630612189290472,0.35834614254359026,0.36070368073631875,258544000
2013-12-20,0.3698980510234833,0.3701338160553671,0.36235390725202504,0.36329693927549167,382080000
2013-12-23,0.37201979756355286,0.3750846022407801,0.36895502099039224,0.37201979756355286,168568000
2013-12-24,0.3729628622531891,0.37414163122449473,0.3691907903033834,0.37414163122449473,79600000
2013-12-26,0.36942654848098755,0.3755561582596103,0.3684835164590086,0.3743773893101881,168920000
2013-12-27,0.3715483248233795,0.37225559182046153,0.3691907869024853,0.3713125878937314,210976000
2013-12-30,0.3764992356300354,0.37673500070754345,0.37131265686152426,0.37178415891246636,248180000
2013-12-31,0.37767791748046875,0.3795639533522106,0.37484887772488973,0.37720641553855017,235776000
2014-01-02,0.37390586733818054,0.37673493536126734,0.3706053254500049,0.37532040134972394,260092000
2014-01-03,0.36942654848098755,0.3753203932280984,0.36824777953156534,0.3746131262376314,259332000
2014-01-06,0.3743773400783539,0.3772063795641255,0.36966223679664795,0.3731985431798787,409492000
2014-01-07,0.38050708174705505,0.3819216161397478,0.375556267580784,0.37814954316195165,333288000
2014-01-08,0.38569360971450806,0.38757964581512644,0.3805070034117897,0.3819215375132713,308192000
2014-01-09,0.37131258845329285,0.38050697511700843,0.3701338194910693,0.37979970811886055,292172000
2014-01-10,0.37084105610847473,0.37508462996724085,0.3675405142761393,0.37249135512871123,218492000
2014-01-13,0.3621182143688202,0.3731986382377723,0.3614109472912122,0.37084110004846027,243332000
2014-01-14,0.3734343945980072,0.3741416616591372,0.36235394288313694,0.3640042420604641,241828000
2014-01-15,0.3774421215057373,0.37885665531956325,0.3734343131719841,0.3750845838854042,175044000
2014-01-16,0.3786208927631378,0.37932815967462225,0.3757918532212655,0.37744212394535226,220652000
2014-01-17,0.3769706189632416,0.38310022800733956,0.37461308134690624,0.37862088967386326,340400000
2014-01-21,0.3783852756023407,0.3807428139839567,0.3743774659744083,0.3774422433872497,246076000
2014-01-22,0.3779136836528778,0.3795639545066459,0.3734343449308586,0.3790924525632932,337940000
2014-01-23,0.3764992356300354,0.38074281029666235,0.3736701952203088,0.37673500070754345,185028000
2014-01-24,0.36683329939842224,0.37484894629355825,0.36683329939842224,0.3734344121049834,246696000
2014-01-27,0.36447572708129883,0.3720198431389496,0.36235392599678856,0.36683326510581904,233812000
2014-01-28,0.36801207065582275,0.3682478357233105,0.3623539619727719,0.36376849616955287,167996000
2014-01-29,0.36447572708129883,0.3687193011462493,0.36423996203721876,0.366597500061739,162944000
2014-01-30,0.37060534954071045,0.3713126165924571,0.3654187432306157,0.3665975122821698,202896000
2014-01-31,0.3701338768005371,0.3722556500194354,0.3651830351510102,0.3654187721175137,335348000
2014-02-03,0.3651829659938812,0.3731985834184963,0.3637684320464466,0.37272708147070743,431728000
2014-02-04,0.3673047125339508,0.3680119794570702,0.3630611390993005,0.3649471748595969,280692000
2014-02-05,0.3640042841434479,0.3658903204898178,0.3611752155718557,0.3647115512863459,214676000
2014-02-06,0.36871910095214844,0.36966210440832975,0.3640040274631324,0.364475529191223,168380000
2014-02-07,0.3741416037082672,0.374613105641299,0.3663617234490071,0.36966226508429706,157248000
2014-02-10,0.37532031536102295,0.38027115516308113,0.3734342798124264,0.3736700447950245,324372000
2014-02-11,0.38310039043426514,0.3840433946389882,0.37555627248424955,0.37744228089369564,235384000
2014-02-12,0.396774023771286,0.3996030919072878,0.38427906651751265,0.38427906651751265,744528000
2014-02-13,0.40926888585090637,0.41162645145068705,0.3996029989809054,0.40667561146805603,902836000
2014-02-14,0.4222353398799896,0.4231783435689769,0.4052610486457251,0.40549681362000284,817536000
2014-02-18,0.42199966311454773,0.42388569899081424,0.4184633563855734,0.4224711931616651,428988000
2014-02-19,0.42765772342681885,0.43142979476200566,0.4201135807564453,0.42199961642403866,450340000
2014-02-20,0.44274598360061646,0.4436889873886366,0.4278934912628778,0.42860073005186056,398088000
2014-02-21,0.43944546580314636,0.4476968763867913,0.43661642600239076,0.44203876868121206,451052000
2014-02-24,0.44581088423728943,0.4491114263114117,0.43449469581961603,0.43850250493935616,403112000
2014-02-25,0.4437978267669678,0.44711329931084376,0.43906146161654186,0.44521874760448077,242184000
2014-02-26,0.4430874288082123,0.4494815166090456,0.4416665078609314,0.44285059924001036,360884000
2014-02-27,0.4381142556667328,0.44758698717380807,0.4369301642283484,0.44308745100033403,388848000
2014-02-28,0.4352723956108093,0.4400087608610831,0.4288782799381687,0.43574602648964395,321692000
2014-03-03,0.4331410527229309,0.4331410527229309,0.4217737694679681,0.42556287329661113,375948000
2014-03-04,0.4376406967639923,0.44048251103762415,0.43456205287131966,0.4352725134974705,260344000
2014-03-05,0.4414297342300415,0.44166656382825414,0.43527247521717155,0.4371669990789968,241472000
2014-03-06,0.4352723956108093,0.4445082965564577,0.4345619351770755,0.4421401139313208,290144000
2014-03-07,0.4347987473011017,0.4378773904364437,0.4314833028359423,0.43716692998506257,268452000
2014-03-10,0.42840471863746643,0.43527246630434735,0.4265101665834659,0.4333779142503468,300888000
2014-03-11,0.43266746401786804,0.43645656821621753,0.4291151894185287,0.43053608231968304,297220000
2014-03-12,0.43385156989097595,0.4364565826423153,0.42887837399513545,0.43053609655009234,239428000
2014-03-13,0.42011603713035583,0.4364565152426217,0.41798465569086085,0.43479876471269263,385172000
2014-03-14,0.4220105707645416,0.4257996745927504,0.41585331233241013,0.41585331233241013,460048000
2014-03-17,0.4220105707645416,0.42627330551353493,0.42153693984375706,0.4231946621819861,299656000
2014-03-18,0.431956946849823,0.43479876051072025,0.4217737553532229,0.4236683072041429,293904000
2014-03-19,0.4395352005958557,0.4478238698787903,0.4340883736869422,0.4352724934967644,366168000
2014-03-20,0.4397719204425812,0.4435610238415842,0.4352723848583578,0.43716690832689625,191800000
2014-03-21,0.4390615224838257,0.44711336129435736,0.43669333958031054,0.4435610869390847,566116000
2014-03-24,0.4369301497936249,0.4428506067899547,0.43053603365281606,0.4392983325921568,306096000
2014-03-25,0.4369301497936249,0.44214014630420195,0.4336146769371007,0.44166651539068874,304424000
2014-03-26,0.42698386311531067,0.44924480376445275,0.42319475842537974,0.4409561619573299,557756000
2014-03-27,0.42130017280578613,0.42958881340285054,0.4165637785193522,0.42603653886125153,540728000
2014-03-28,0.4239051043987274,0.42651011669715666,0.4194055684988569,0.4205896598652402,398820000
2014-03-31,0.4241417944431305,0.4284045276060791,0.42177361248937634,0.4246154251876902,273404000
2014-04-01,0.44166651368141174,0.4468765101718258,0.4324305838643014,0.43764060858568116,656272000
2014-04-02,0.43882471323013306,0.4426137888689471,0.43693016129524276,0.4416665270169852,239948000
2014-04-03,0.44356095790863037,0.45421777787441386,0.43953502555901175,0.4397718550728571,599548000
