Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2008-06-30,19.943601608276367,20.284331487728153,19.929102111427834,20.10309192536586,57830500
2008-07-01,19.479633331298828,19.84936090825294,19.167900989819312,19.76961642241404,100327800
2008-07-02,18.76192855834961,19.573882824671394,18.76192855834961,19.501386685808026,84669000
2008-07-03,18.834423065185547,18.92141870083307,18.55893942067438,18.827173313652526,37074500
2008-07-07,18.87066078186035,19.131644770606968,18.450185118201336,18.9286573774427,71527600
2008-07-08,18.740175247192383,18.99391096821886,18.49368927622363,18.79817186490571,65553200
2008-07-09,18.290700912475586,18.740175748847175,18.254453543965116,18.696678630084914,54255800
2008-07-10,18.4501953125,18.60968569278781,18.109463915284728,18.268955678321213,57830600
2008-07-11,18.305198669433594,18.58793198858102,18.02971509984743,18.239952306130597,69532600
2008-07-14,18.23270606994629,18.711178571202637,18.17470944502881,18.471942320574463,51216200
2008-07-15,18.95766258239746,19.312892045564553,18.073213799578284,18.073213799578284,92719300
2008-07-16,19.762365341186523,19.7841145900859,18.79092101432146,18.943161608372016,82060400
2008-07-17,19.950849533081055,20.233582782043424,19.653616788595485,19.994346636902648,96526100
2008-07-18,18.747413635253906,19.18963705877489,18.203695155185034,19.109892621966488,150277000
2008-07-21,18.58793067932129,18.972159082514494,18.508186205260998,18.602430177422523,77575600
2008-07-22,18.703922271728516,18.80541736686065,18.47193585328043,18.51543434380054,88657200
2008-07-23,19.160646438598633,19.45787920535741,18.740170716153422,18.747420464458283,79408800
2008-07-24,18.442947387695312,18.972166840048793,18.442947387695312,18.91417020667785,81092600
2008-07-25,18.964914321899414,19.008411444896133,18.486441820689688,18.587935568598233,58682300
2008-07-28,18.486440658569336,18.92866575994013,18.37044741603741,18.892417007431074,59707800
2008-07-29,18.928661346435547,18.98665795417872,18.413940242810206,18.500935845799066,66368200
2008-07-30,19.015657424926758,19.2041467641987,18.776421221763968,18.993909559115444,51977700
2008-07-31,18.64592742919922,19.05190508259731,18.638677680094084,18.740172784817734,60461000
2008-08-01,18.442947387695312,18.812676443965895,18.17471209413668,18.790927187920985,82720200
2008-08-04,18.32694435119629,18.52268202026107,18.20370139813798,18.406688815353025,60588300
2008-08-05,19.001163482666016,19.051911744146228,18.486443560962535,18.587937318425475,84297600
2008-08-06,19.588376998901367,19.689870736043837,19.1244026660748,19.37813839167944,95550000
2008-08-07,19.856605529785156,20.117590935755427,19.378133207338387,19.50137616207456,82565800
2008-08-08,20.39307975769043,20.465575876281,19.71161983808504,19.82761307473057,80814100
2008-08-11,20.226337432861328,20.58881660328088,20.052347596989737,20.19733981825688,68743800
2008-08-12,20.385822296142578,20.559812073493635,19.99434426004182,20.139336432541622,62813000
2008-08-13,20.23358917236328,20.66131474614905,20.12484568709113,20.3495824076867,51165200
2008-08-14,20.23358917236328,20.501824393266457,19.97985345156264,20.168342804650305,49732300
2008-08-15,20.161088943481445,20.407574863969018,19.99434887454813,20.28433190372523,47267400
2008-08-18,20.074100494384766,20.335084604263727,19.972605367947093,20.139346867541644,38078200
2008-08-19,19.884855270385742,20.197830890083935,19.848463337600798,20.044983106471282,40332900
2008-08-20,19.863018035888672,20.074093716965915,19.775675465201598,20.0449804522456,41497200
2008-08-21,19.78295135498047,19.81934327784467,19.55003971681869,19.724723445440024,43614200
2008-08-22,20.263334274291992,20.29244753826193,19.812066882522238,19.81934554558048,47930400
2008-08-25,20.1323184967041,20.263331638182546,19.986748031002975,20.095926574410242,51381300
2008-08-26,19.848461151123047,20.17599267489687,19.775675905307832,20.07409416371343,44774400
2008-08-27,20.059537887573242,20.226944378195558,19.746562285958994,19.899411449003168,33975300
2008-08-28,20.336124420166016,20.387073685595833,20.088655369566876,20.095934034380186,48372600
2008-08-29,19.863018035888672,20.219664205356686,19.863018035888672,20.1468789611613,50735500
2008-09-02,19.7247314453125,20.20511224091768,19.695616784602645,20.139605642583934,66079200
2008-09-03,19.579160690307617,19.78295914811326,19.53549008801477,19.651945952971303,57127700
2008-09-04,19.1788387298584,19.571876822541924,19.1788387298584,19.462699651700003,66141900
2008-09-05,18.66934585571289,19.084219992110008,18.654788527493952,18.945929538819787,82305200
2008-09-08,19.011436462402344,19.164284246603707,18.68390351302335,19.07694166401489,62110800
2008-09-09,18.996871948242188,19.3607966928895,18.960478640819822,19.069657174824197,85735700
2008-09-10,19.244346618652344,19.55004355075527,19.106054785774962,19.3025745396118,75064900
2008-09-11,19.899415969848633,19.986757178633756,18.94593300907405,18.996882278909286,72913300
2008-09-12,20.10321044921875,20.190551640676436,19.608272403414507,19.753841518598385,75628500
2008-09-15,19.520933151245117,20.00859261617745,19.455426552353952,19.593718415375687,82349400
2008-09-16,18.91680908203125,19.280733846337192,18.574720303358276,18.989594312544998,111729700
2008-09-17,17.883262634277344,18.829467851171497,17.832313389572043,18.727567973498097,106972100
2008-09-18,18.385482788085938,18.450989369294827,17.47567070269924,18.050671218766837,132291300
2008-09-19,18.312698364257812,19.215231826815497,17.104467971780338,19.193397224276097,134926100
2008-09-22,18.487380981445312,19.157002720376234,18.429153064506234,19.084217477136622,105207700
2008-09-23,18.516498565673828,19.0478285653987,18.443713310910482,18.676625015542577,92181300
2008-09-24,18.720291137695312,18.989596099458836,18.531050075857173,18.618392638345135,80250300
2008-09-25,19.368085861206055,19.56460427484357,18.734855851168444,18.793083786369092,96203500
2008-09-26,19.943082809448242,20.05953865801989,19.025991960749096,19.04782795295499,100744300
2008-09-29,18.203523635864258,20.132325325167713,18.203523635864258,19.608273969769524,134383100
2008-09-30,19.426300048828125,19.426300048828125,18.589273552065794,18.75667857376576,107192700
2008-10-01,19.273462295532227,19.644665858673857,19.12789316905883,19.20067703816387,88957000
2008-10-02,19.106050491333008,19.30984886301518,18.705733798248307,19.055101245478173,93819800
2008-10-03,19.156997680664062,19.99402428706183,19.098769779043245,19.19339098684125,114289400
2008-10-06,18.130735397338867,18.916812995323877,17.570290811186318,18.65478666657451,146374600
2008-10-07,16.90795135498047,18.349093696896873,16.842444758687595,18.181688567821038,145941200
2008-10-08,16.747827529907227,17.686753244284688,16.376623888509382,16.667763591096826,171598600
2008-10-09,16.23105239868164,17.40289119520934,16.06364725296726,17.300992652298593,131948700
2008-10-10,15.648770332336426,16.267442925453548,15.030097739219304,15.859847435743621,228467500
2008-10-13,18.5601749420166,18.5601749420166,16.47124483770655,16.638651392263974,144935400
2008-10-14,17.54117774963379,18.727572129641562,17.17725290581675,18.662065546693444,165674900
2008-10-15,16.493080139160156,17.650361697611,16.36206692299385,17.308272712937367,113280200
2008-10-16,17.606678009033203,17.606678009033203,15.510470884085652,16.696866226255214,161147800
2008-10-17,17.417442321777344,18.276305129674324,16.96617492858531,17.155416003906936,133673100
2008-10-20,17.99243927001953,18.01427525495164,16.747817282407176,17.61395858236893,93484300
2008-10-21,17.002574920654297,18.20352703538499,16.937068315463208,17.686752859795675,100385600
2008-10-22,15.670607566833496,16.78421693438764,15.21206138985899,16.769660992656807,150054800
2008-10-23,16.245601654052734,16.442121364770188,15.20477658054493,15.685157170123482,154774100
2008-10-24,15.983579635620117,16.638645512705537,15.248452619358847,15.328515146797903,153919700
2008-10-27,15.415848731994629,15.983570309875942,15.299392952518339,15.772494730173566,117683900
2008-10-28,16.813329696655273,16.89339222606009,15.532313955282532,15.75066832749675,134088800
2008-10-29,16.74054527282715,17.44655907368898,16.52219088979125,16.83516513527249,111701800
2008-10-30,16.471233367919922,17.381045231527718,16.296549656698755,17.2427548278085,95323000
2008-10-31,16.252885818481445,16.67503864279538,16.100038028352422,16.398456332353824,93055200
2008-11-03,16.46396255493164,16.675038268215452,16.165542869370483,16.36206264220468,61923500
2008-11-04,17.126304626464844,17.220924480417384,16.645923916292773,16.835163624197854,72123000
2008-11-05,16.070926666259766,16.988017759910083,16.04909066822157,16.980739093897352,81179700
2008-11-06,15.19750690460205,16.070927432059126,15.18295096014657,15.91807960329915,95509700
2008-11-07,15.648770332336426,15.677884990018779,15.284845440886741,15.517757149292413,71256300
2008-11-10,15.503196716308594,15.990856028739643,15.423134200239296,15.903514849707133,67106800
2008-11-11,15.430413246154785,15.503197101067226,15.131994998572042,15.495919826186418,78014500
2008-11-12,14.775347709655762,15.284843032718266,14.760791771371203,15.204779124969368,90162300
2008-11-13,15.466812133789062,15.466812133789062,13.639908510453397,14.66617687509313,148413700
2008-11-14,14.600668907165527,15.53231729820289,14.302250553056595,14.964593864689936,96624500
2008-11-17,14.06206226348877,14.731684342143653,13.938327703685246,14.367759329576081,97289000
2008-11-18,14.377157211303711,14.406467711012336,13.739637420039857,14.289222916841451,108966500
2008-11-19,13.402558326721191,14.618974054639574,13.373246430786713,14.384483080168115,103010500
2008-11-20,12.845645904541016,13.8055882100455,12.823661980841864,13.27798662028,139532800
2008-11-21,14.421119689941406,14.435775634595416,13.175392347706866,13.204704237014884,157231900
2008-11-24,15.161226272583008,15.344421365396396,14.560346591781915,14.57500113697958,125289900
2008-11-25,14.648279190063477,15.33709311799453,14.325855441166532,15.285798716556572,92948100
2008-11-26,15.014670372009277,15.153899040689012,14.457757094958048,14.457757094958048,79678300
2008-11-28,14.816824913024902,14.882775286334736,14.670269614967234,14.824152887578022,28650800
2008-12-01,13.637046813964844,14.618972886626905,13.629718840566706,14.56767707283995,79639900
2008-12-02,14.032742500305176,14.149987236782854,13.600402010418415,13.915497763827496,79689800
2008-12-03,14.560351371765137,14.582333895612043,13.629719659318008,13.666358130841587,80961500
2008-12-04,14.003435134887695,14.596986920253608,13.768945609689696,14.21594074297295,78719200
2008-12-05,14.560351371765137,14.64095628865063,13.534457397087746,13.856881257634015,91996200
2008-12-08,15.395716667175293,15.57158379883019,14.758197091967038,14.912081705707397,107225000
2008-12-09,15.09527587890625,15.571582839158756,14.992685676846035,15.109931821724514,80484900
2008-12-10,15.102601051330566,15.359073014779732,14.875438172750771,15.256484229400066,61499000
2008-12-11,14.252579689025879,14.743542624987723,14.14998948009284,14.73621465308767,83564300
2008-12-12,14.186630249023438,14.545692509137346,13.702995253958349,14.032745624593007,78112600
2008-12-15,13.952144622802734,14.245256611166614,13.842226404206597,14.171978264658591,59925900
2008-12-16,14.736213684082031,14.787508086341735,13.922827026342087,14.076710233121192,97688700
2008-12-17,14.40646743774414,14.69225144340627,14.289222645797206,14.516384255485871,78922700
2008-12-18,14.142662048339844,14.670264863952562,13.915500501433137,14.553020104409244,80759200
2008-12-19,14.010762214660645,14.509051725127444,14.00343424275658,14.230595781111651,113530400
2008-12-22,14.054730415344238,14.135336718754846,13.842223396413694,14.09869685462825,58575400
2008-12-23,14.128002166748047,14.34050768905031,13.930151185604135,14.128002166748047,47511400
2008-12-24,14.047402381896973,14.252581427116741,13.996107970009005,14.113352739372331,16880400
2008-12-26,14.018084526062012,14.164641124240651,13.988774045026668,14.06938031379165,23101000
2008-12-29,13.893512725830078,14.07670778644071,13.65902327187525,14.032741363241028,58512800
2008-12-30,14.171975135803223,14.28189193246398,13.922829651282628,13.9301576240824,43224100
2008-12-31,14.24524974822998,14.421116856520777,14.120677038482222,14.149987524363588,46419000
2009-01-02,14.897433280944824,14.948727712191443,14.193964399273899,14.31120921288572,50084000
2009-01-05,15.036656379699707,15.146573176513051,14.699576618781826,14.802166840453129,61475200
2009-01-06,15.212523460388184,15.388390613970556,15.102606664107686,15.205195487613764,58083400
2009-01-07,14.29654598236084,14.868115205942527,14.274562066876566,14.794836885329328,72709900
2009-01-08,14.743541717529297,14.794836120004804,14.32585573094093,14.384478104865458,70255400
2009-01-09,14.303877830505371,14.875445811312888,14.223271516219963,14.780184947067667,49815300
2009-01-12,14.26723575592041,14.501726688713655,14.142663015676575,14.443102907264436,52163500
2009-01-13,14.523713111877441,14.648285885596268,14.303879463041044,14.303879463041044,65843500
2009-01-14,13.988775253295898,14.421115717831904,13.930152888494444,14.311198958537608,80257500
2009-01-15,14.098694801330566,14.142661234211419,13.571093413757232,13.9741220767784,96169800
2009-01-16,14.443099021911621,14.589655640773568,14.03274244583267,14.384476653900343,79634100
2009-01-20,13.541781425476074,14.377152029972605,13.461176532075125,14.259905880387452,89873000
2009-01-21,14.20128345489502,14.25257925663922,13.527125434887214,13.827566683003932,68340900
2009-01-22,12.537874221801758,13.321949096875457,12.508562332278192,13.22668685359169,222436600
2009-01-23,12.6038236618042,12.816329254772437,12.274071916909687,12.435283104598271,117020600
2009-01-26,12.918919563293457,13.05082027654528,12.625807643660446,12.669775479856307,92476500
2009-01-27,12.940899848937988,13.168061348181858,12.772360717165682,13.028834098979077,61695000
2009-01-28,13.219362258911133,13.417211952158388,13.014183194517354,13.043493690763306,64145500
2009-01-29,12.889613151550293,13.16074123893577,12.867629226491339,13.028841881587018,49192800
2009-01-30,12.530545234680176,13.036164106673402,12.530545234680176,12.999524247736092,62370900
2009-02-02,13.065472602844238,13.285306132258748,12.4572650139521,12.47924892596055,88871700
2009-02-03,13.55643367767334,13.637039946794125,12.896931778292963,13.080126827991252,86865100
2009-02-04,13.65169906616211,13.922828445602937,13.556438223350227,13.585750112010977,75618000
